-0.17,0.45,0.61,4.39,-48.95,27.89,-0.00,172651347
-0.17,0.40,0.60,7.26,-43.52,26.55,-0.00,172656013
-0.17,0.35,0.60,10.31,-36.38,23.25,-0.00,172665802
-0.17,0.35,0.60,12.51,-29.17,18.68,-0.00,172674452
-0.15,0.31,0.69,11.72,-23.07,14.10,-0.00,172684063
-0.15,0.31,0.69,7.20,-18.13,10.01,-0.00,172692830
-0.14,0.27,0.77,-0.79,-15.26,6.59,-0.00,172702613
-0.14,0.30,0.71,-7.69,-15.20,3.36,-0.00,172712353
-0.16,0.34,0.67,-9.03,-17.27,1.28,-0.00,172717058
-0.55,0.65,0.71,-75.56,-24.17,-21.79,-0.00,173280546
-0.55,0.65,0.71,-65.31,-35.03,-21.67,-0.00,173289150
-0.55,0.69,0.70,-54.81,-42.60,-23.68,-0.00,173298795
-0.52,0.76,0.57,-41.93,-50.17,-27.10,-0.00,173308443
-0.53,0.80,0.55,-23.19,-58.35,-30.09,-0.00,173318109
-0.55,0.83,0.57,-3.42,-65.86,-30.76,-0.00,173327870
-0.54,0.82,0.61,12.02,-72.57,-28.14,-0.00,173337667
-0.53,0.77,0.66,22.09,-79.35,-22.09,-0.00,173347422
-0.53,0.73,0.70,26.92,-85.45,-12.76,-0.00,173352127
-0.51,0.69,0.72,25.82,-90.21,-1.95,-0.00,173361912
-0.53,0.66,0.71,12.02,-95.52,17.76,-0.00,173371720
-0.54,0.56,0.64,8.24,-97.23,25.57,-0.00,173381338
-0.54,0.56,0.64,8.24,-97.23,25.57,-0.00,173389189
-0.56,0.55,0.64,8.48,-98.21,31.56,-0.00,173398944
-0.55,0.50,0.63,9.77,-97.23,34.36,-0.00,173408764
-0.58,0.48,0.66,9.52,-94.85,34.12,-0.00,173418560
-0.59,0.45,0.67,-3.05,-82.76,33.39,-0.00,173423262
-0.64,0.41,0.60,-10.07,-74.46,33.39,-0.00,173433060
-0.67,0.41,0.56,-14.10,-64.58,32.29,-0.00,173442863
-0.67,0.41,0.56,-17.82,-54.14,30.94,-0.00,173451479
-0.66,0.40,0.54,-17.82,-54.14,30.94,-0.00,173460292
-0.69,0.41,0.55,-20.32,-43.76,28.75,-0.00,173470051
-0.73,0.42,0.55,-22.03,-33.33,22.64,-0.00,173479854
-0.72,0.38,0.49,-14.28,-16.60,18.25,-0.00,173489646
-0.68,0.37,0.38,-1.53,-11.90,13.43,-0.00,173494319
-0.69,0.35,0.41,10.93,-6.90,8.91,-0.00,173504081
-0.69,0.35,0.41,16.97,0.98,5.13,-0.00,173512677
-0.68,0.31,0.42,16.97,0.98,5.13,-0.00,173521336
-0.64,0.30,0.42,14.89,12.39,2.93,-0.00,173531093
-0.63,0.32,0.46,9.52,30.58,3.30,-0.00,173540852
-0.63,0.31,0.50,-4.88,34.06,5.13,-0.00,173550627
-0.65,0.29,0.54,-8.79,33.08,6.96,-0.00,173555278
-0.65,0.28,0.54,-9.22,27.34,8.24,-0.00,173565059
-0.65,0.28,0.54,-5.00,18.01,10.19,-0.00,173573684
-0.65,0.29,0.56,-5.00,18.01,10.19,-0.00,173582332
-0.63,0.32,0.58,0.49,7.26,13.12,-0.00,173592075
-0.60,0.33,0.56,3.48,-8.18,22.40,-0.00,173601851
-0.53,0.31,0.49,1.04,-11.66,28.38,-0.00,173611632
-0.57,0.31,0.52,-4.33,-13.73,34.55,-0.00,173616347
-0.63,0.33,0.57,-12.94,-13.43,39.55,-0.00,173626147
-0.64,0.30,0.56,-24.96,-10.13,42.54,-0.00,173635975
-0.64,0.30,0.56,-38.39,-7.75,43.40,-0.00,173644796
-0.66,0.25,0.46,-46.75,-8.67,43.21,-0.00,173654457
-0.75,0.27,0.47,-48.77,-11.84,40.53,-0.00,173664129
-0.76,0.31,0.49,-48.89,-15.20,36.50,-0.00,173673888
-0.70,0.37,0.54,-52.73,-18.98,32.78,-0.00,173683698
-0.65,0.38,0.55,-64.09,-21.55,28.87,-0.00,173693460
-0.62,0.35,0.53,-80.20,-21.73,27.89,-0.00,173703256
-0.66,0.32,0.51,-94.54,-20.75,29.11,-0.00,173713051
-0.72,0.30,0.49,-122.62,-15.69,26.98,-0.00,173717724
-0.75,0.28,0.42,-126.28,-10.80,23.01,-0.00,173727389
-0.79,0.25,0.28,-128.60,-5.00,17.52,-0.00,173737172
-0.79,0.25,0.28,-128.60,-5.00,17.52,-0.00,173744876
-0.81,0.26,0.23,-125.85,1.40,12.02,-0.00,173754680
-0.82,0.24,0.18,-120.91,7.63,8.06,-0.00,173764392
-0.84,0.23,0.17,-113.89,13.06,5.07,-0.00,173774170
-0.85,0.20,0.14,-95.34,26.00,-0.79,-0.00,173778876
-0.82,0.26,0.11,-85.75,30.70,-5.49,-0.00,173788665
-0.75,0.36,0.13,-75.01,36.19,-10.80,-0.00,173798444
-0.75,0.36,0.13,-68.05,42.72,-13.18,-0.00,173807075
-0.67,0.47,0.16,-68.05,42.72,-13.18,-0.00,173815902
-0.61,0.59,0.31,-67.38,50.17,-11.41,-0.00,173825636
-0.57,0.66,0.52,-101.01,73.12,-1.34,-0.00,173835432
-0.62,0.61,0.46,-128.91,82.15,-3.17,-0.00,173845218
-0.65,0.45,0.38,-146.18,85.88,-12.70,-0.00,173849901
-0.68,0.48,0.40,-149.29,85.75,-24.05,-0.00,173859688
-0.68,0.48,0.40,-147.89,84.29,-36.07,-0.00,173868300
-0.69,0.53,0.46,-147.89,84.29,-36.07,-0.00,173876957
-0.75,0.56,0.50,-150.15,82.82,-48.10,-0.00,173886742
-0.73,0.61,0.52,-147.09,64.03,-56.58,-0.00,173896503
-0.46,0.85,0.51,-135.86,49.56,-49.32,-0.00,173906314
-0.48,0.67,0.39,-128.66,25.76,-27.10,-0.00,173910993
-0.44,0.55,0.19,-131.71,5.37,-14.47,-0.00,173920827
-0.62,0.49,0.13,-142.27,-2.93,-15.69,-0.00,173930520
-0.62,0.49,0.13,-132.93,-3.54,-17.03,-0.00,173939149
-0.65,0.62,0.10,-118.77,1.53,-13.43,-0.00,173948797
-0.51,0.51,-0.08,-106.81,12.70,-6.16,-0.00,173958488
-0.58,0.58,-0.05,-86.43,27.34,3.60,-0.00,173968311
-0.58,0.67,0.03,-64.82,38.64,13.55,-0.00,173978064
-0.57,0.62,0.04,-51.15,47.91,20.20,-0.00,173987884
-0.63,0.85,0.27,-3.66,-57.37,10.07,-0.00,174545300
-0.63,0.85,0.27,-2.99,-44.62,15.81,-0.00,174553921
-0.67,0.86,0.26,-2.99,-44.62,15.81,-0.00,174562732
-0.68,0.85,0.25,-4.27,-21.42,22.83,-0.00,174572491
-0.65,0.76,0.24,-3.48,-11.96,23.86,-0.00,174582339
-0.63,0.71,0.27,-1.04,-4.15,23.56,-0.00,174592115
-0.61,0.65,0.32,2.26,1.77,22.34,-0.00,174596826
-0.60,0.60,0.31,5.98,5.68,20.81,-0.00,174606597
-0.60,0.55,0.30,11.35,6.90,19.23,-0.00,174616402
-0.60,0.52,0.29,18.07,5.80,15.87,-0.00,174626031
-0.61,0.51,0.29,24.84,3.72,6.29,-0.00,174635796
-0.61,0.51,0.32,34.12,6.71,1.04,-0.00,174645591
-0.59,0.53,0.36,34.12,6.71,1.04,-0.00,174654280
-0.57,0.53,0.38,32.04,12.27,-1.95,-0.00,174664042
-0.56,0.52,0.40,27.59,16.97,-3.97,-0.00,174673830
-0.58,0.51,0.41,23.07,20.81,-5.80,-0.00,174683588
-0.58,0.51,0.44,10.74,26.55,-9.83,-0.00,174688307
-0.55,0.56,0.50,-0.85,29.54,-9.46,-0.00,174698092
-0.56,0.51,0.45,-12.02,31.43,-7.26,-0.00,174707889
-0.56,0.51,0.45,-16.72,29.72,-6.47,-0.00,174716515
-0.61,0.50,0.39,-16.72,29.72,-6.47,-0.00,174725324
-0.65,0.51,0.39,-16.30,24.23,-7.51,-0.00,174735076
-0.65,0.51,0.37,-16.72,18.37,-11.72,-0.00,174744863
-0.65,0.49,0.32,-22.95,9.58,-14.59,-0.00,174754655
-0.70,0.55,0.29,-26.79,10.07,-18.01,-0.00,174759348
-0.71,0.60,0.18,-29.79,13.85,-21.61,-0.00,174769134
-0.71,0.60,0.18,-24.72,14.04,-23.62,-0.00,174777785
-0.69,0.61,0.17,-16.11,12.57,-23.38,-0.00,174787609
-0.67,0.64,0.24,-16.11,12.57,-23.38,-0.00,174796427
-0.68,0.65,0.26,-1.71,11.90,-18.92,-0.00,174806213
-0.69,0.64,0.30,2.87,11.54,-15.20,-0.00,174816007
-0.69,0.64,0.31,5.37,10.80,-12.02,-0.00,174825790
-0.71,0.63,0.33,6.71,10.38,-9.03,-0.00,174830444
-0.70,0.61,0.33,6.35,10.31,-6.90,-0.00,174840239
-0.70,0.61,0.33,3.17,10.68,-5.07,-0.00,174848859
-0.69,0.61,0.31,0.12,12.27,-3.78,-0.00,174858531
-0.65,0.68,0.25,-0.73,13.73,-2.08,-0.00,174868180
-0.59,0.69,0.31,-1.53,14.59,0.61,-0.00,174877944
-0.61,0.69,0.35,-5.19,16.11,5.55,-0.00,174887741
-0.65,0.66,0.35,-10.07,18.19,9.46,-0.00,174897503
-0.69,0.61,0.30,-12.70,18.49,10.01,-0.00,174907284
-0.70,0.58,0.23,-9.22,15.14,6.77,-0.00,174911937
-0.66,0.60,0.20,1.22,8.36,-5.07,-0.00,174921743
-0.62,0.65,0.25,29.54,-3.17,-9.22,-0.00,174931480
-0.59,0.79,0.36,32.41,-5.13,-10.38,-0.00,174941071
-0.59,0.79,0.36,32.41,-5.13,-10.38,-0.00,174948895
-0.57,0.76,0.35,25.27,-5.86,-8.97,-0.00,174958655
-0.58,0.70,0.30,15.20,-3.23,-6.16,-0.00,174968408
-0.58,0.66,0.27,6.41,1.28,-3.54,-0.00,174978202
-0.57,0.66,0.29,-10.93,13.79,0.98,-0.00,174982865
-0.58,0.71,0.42,-12.33,15.01,4.76,-0.00,174992471
-0.58,0.71,0.42,-7.02,0.49,9.58,-0.00,175001026
-0.57,0.77,0.47,-7.02,0.49,9.58,-0.00,175009807
-0.60,0.71,0.56,-12.70,-10.50,14.59,-0.00,175019631
-0.65,0.66,0.52,-25.02,-12.70,16.05,-0.00,175029430
-0.61,0.58,0.45,-30.40,-16.97,13.79,-0.00,175039217
-0.60,0.55,0.40,-21.48,-35.16,12.08,-0.00,175043904
-0.67,0.47,0.33,-11.66,-44.86,8.18,-0.00,175053688
-0.67,0.47,0.33,-1.40,-52.12,1.77,-0.00,175062320
-0.63,0.40,0.27,-1.40,-52.12,1.77,-0.00,175070923
-0.55,0.33,0.21,4.33,-54.57,-5.00,-0.00,175080665
-0.49,0.34,0.21,1.95,-49.56,-11.17,-0.00,175090454
-0.45,0.41,0.22,-7.93,-20.94,-18.55,-0.00,175100233
-0.40,0.46,0.23,-21.97,-9.58,-18.19,-0.00,175104954
-0.41,0.41,0.27,-18.86,-4.39,-17.82,-0.00,175114750
-0.42,0.41,0.37,-13.12,-2.32,-20.20,-0.00,175124540
-0.42,0.41,0.37,-11.54,-0.37,-24.90,-0.00,175133132
-0.39,0.45,0.50,-11.54,-0.37,-24.90,-0.00,175141939
-0.31,0.47,0.49,-18.37,1.16,-29.54,-0.00,175151706
-0.27,0.49,0.35,-25.82,-5.68,-34.79,-0.00,175161459
-0.22,0.60,0.12,-16.30,-10.99,-36.01,-0.00,175171291
-0.20,0.69,0.07,-5.37,-9.64,-35.83,-0.00,175175951
-0.20,0.75,0.03,0.67,-1.65,-33.87,-0.00,175185725
-0.20,0.75,0.03,2.87,10.62,-30.33,-0.00,175194344
-0.25,0.78,0.02,2.87,10.62,-30.33,-0.00,175203001
-0.30,0.77,0.04,3.78,39.79,-25.82,-0.00,175212772
-0.34,0.80,0.11,5.19,47.36,-25.09,-0.00,175222516
-0.43,0.93,0.34,2.69,55.48,-23.86,-0.00,175232305
-0.61,1.04,0.55,6.96,54.32,-21.67,-0.00,175237024
-0.55,0.98,0.48,8.73,26.12,-19.59,-0.00,175246812
-0.46,0.97,0.40,0.85,10.50,-16.36,-0.00,175256577
-0.61,0.40,0.31,-17.88,29.24,39.98,-0.00,175813753
-0.59,0.42,0.32,-18.86,32.17,32.23,-0.00,175823512
-0.58,0.45,0.33,-19.35,34.48,28.56,-0.00,175833300
-0.58,0.48,0.33,-19.35,34.48,28.56,-0.00,175841965
-0.59,0.50,0.32,-20.57,38.51,26.06,-0.00,175851734
-0.61,0.53,0.30,-23.38,44.31,23.44,-0.00,175861532
-0.60,0.54,0.30,-26.61,60.91,18.43,-0.00,175871325
-0.58,0.57,0.35,-36.74,69.46,16.66,-0.00,175876028
-0.53,0.59,0.40,-41.56,75.74,15.75,-0.00,175885843
-0.52,0.58,0.44,-44.43,78.61,14.83,-0.00,175895615
-0.52,0.58,0.44,-46.81,78.00,13.24,-0.00,175904440
-0.53,0.58,0.48,-46.81,78.00,13.24,-0.00,175913100
-0.54,0.57,0.49,-47.55,75.32,8.61,-0.00,175922898
-0.52,0.57,0.48,-43.76,67.32,6.16,-0.00,175932655
-0.43,0.58,0.49,-41.20,63.23,5.19,-0.00,175942430
-0.39,0.57,0.50,-39.43,59.75,6.53,-0.00,175947110
-0.35,0.58,0.50,-38.15,57.01,10.19,-0.00,175956901
-0.33,0.56,0.50,-37.48,54.38,14.83,-0.00,175966694
-0.33,0.56,0.50,-35.77,52.31,19.71,-0.00,175975308
-0.33,0.53,0.53,-32.17,50.96,23.86,-0.00,175984986
-0.38,0.48,0.55,-28.14,49.50,27.59,-0.00,175994670
-0.42,0.43,0.51,-24.11,47.18,29.97,-0.00,176004482
-0.48,0.43,0.55,-17.33,44.49,29.66,-0.00,176014255
-0.51,0.42,0.57,-12.15,43.21,27.47,-0.00,176024045
-0.51,0.40,0.55,-11.05,43.21,24.48,-0.00,176033828
-0.50,0.39,0.53,-10.68,44.43,20.75,-0.00,176038555
-0.48,0.41,0.52,-10.68,49.13,14.95,-0.00,176048358
-0.45,0.47,0.53,-10.99,50.90,14.04,-0.00,176058123
-0.45,0.47,0.53,-11.29,51.45,14.95,-0.00,176066760
-0.43,0.49,0.53,-11.29,51.45,14.95,-0.00,176075589
-0.45,0.51,0.53,-11.11,49.99,17.03,-0.00,176085308
-0.49,0.53,0.55,-9.52,46.02,18.80,-0.00,176095097
-0.52,0.54,0.56,-8.06,40.65,20.45,-0.00,176104877
-0.54,0.55,0.57,-6.53,29.79,20.45,-0.00,176109539
-0.55,0.55,0.55,-6.41,26.92,21.18,-0.00,176119336
-0.55,0.55,0.55,-6.90,25.57,22.46,-0.00,176127961
-0.53,0.56,0.55,-6.90,25.57,22.46,-0.00,176136628
-0.52,0.55,0.54,-9.28,25.94,24.05,-0.00,176146405
-0.51,0.54,0.53,-12.94,26.86,25.88,-0.00,176156166
-0.51,0.53,0.52,-19.47,26.49,29.54,-0.00,176165960
-0.50,0.52,0.49,-21.30,24.66,31.56,-0.00,176170643
-0.51,0.51,0.47,-22.09,21.97,33.14,-0.00,176180443
-0.54,0.52,0.47,-21.91,18.13,34.30,-0.00,176190211
-0.54,0.52,0.47,-21.24,14.34,34.55,-0.00,176198847
-0.56,0.52,0.47,-21.24,14.34,34.55,-0.00,176207664
-0.58,0.53,0.47,-20.57,11.17,33.45,-0.00,176217420
-0.60,0.53,0.47,-19.53,8.61,32.96,-0.00,176227273
-0.59,0.55,0.47,-18.55,8.91,32.17,-0.00,176237060
-0.58,0.56,0.48,-17.94,10.19,31.49,-0.00,176241758
-0.56,0.55,0.48,-18.01,12.27,31.07,-0.00,176251506
-0.53,0.55,0.48,-17.46,14.47,31.13,-0.00,176261324
-0.53,0.55,0.48,-16.05,16.42,31.98,-0.00,176269964
-0.51,0.57,0.48,-13.98,17.76,33.51,-0.00,176279583
-0.48,0.58,0.49,-11.23,18.86,34.97,-0.00,176289329
-0.50,0.59,0.51,-8.24,19.47,36.93,-0.00,176299138
-0.51,0.58,0.52,-5.37,19.71,38.09,-0.00,176308864
-0.52,0.57,0.54,-2.14,19.78,38.70,-0.00,176318704
-0.54,0.55,0.58,0.92,19.78,38.57,-0.00,176328492
-0.55,0.53,0.63,2.32,20.02,37.96,-0.00,176333178
-0.56,0.50,0.66,-4.46,21.79,34.00,-0.00,176342930
-0.57,0.47,0.68,-10.44,22.09,30.33,-0.00,176352756
-0.57,0.47,0.68,-14.28,20.32,25.76,-0.00,176361396
-0.58,0.48,0.67,-14.28,20.32,25.76,-0.00,176370205
-0.59,0.52,0.66,-14.77,15.75,20.69,-0.00,176379973
-0.58,0.58,0.65,-13.49,9.28,16.30,-0.00,176389786
-0.55,0.62,0.62,-12.76,-0.61,12.39,-0.00,176399565
-0.53,0.63,0.58,-11.23,-2.01,13.12,-0.00,176404286
-0.53,0.63,0.57,-10.93,-1.40,13.73,-0.00,176414088
-0.56,0.62,0.60,-12.21,0.79,14.04,-0.00,176423864
-0.56,0.62,0.60,-15.26,3.11,13.31,-0.00,176432493
-0.60,0.64,0.67,-15.26,3.11,13.31,-0.00,176441301
-0.64,0.66,0.73,-19.96,3.97,11.96,-0.00,176451072
-0.67,0.69,0.79,-29.85,-2.50,8.48,-0.00,176460903
-0.71,0.69,0.82,-33.14,-8.61,6.90,-0.00,176470675
-0.71,0.67,0.77,-35.40,-14.77,6.04,-0.00,176475387
-0.69,0.64,0.70,-35.58,-19.23,4.39,-0.00,176485174
-0.67,0.62,0.63,-33.87,-20.45,2.87,-0.00,176494977
-0.67,0.62,0.63,-30.15,-18.43,1.59,-0.00,176503601
-0.65,0.60,0.54,-25.63,-14.89,-0.12,-0.00,176513276
-0.55,0.58,0.51,-21.30,-10.13,-0.85,-0.00,176522998
-0.50,0.59,0.49,-18.80,-4.88,0.55,-0.00,176532786
-0.45,0.64,0.71,17.76,-6.65,-31.92,-0.00,177088649
-0.46,0.61,0.69,20.39,-2.62,-33.57,-0.00,177098335
-0.47,0.58,0.67,23.50,0.67,-35.52,-0.00,177108153
-0.44,0.56,0.70,23.50,0.67,-35.52,-0.00,177116960
-0.41,0.55,0.70,25.70,2.69,-36.56,-0.00,177126746
-0.38,0.54,0.71,25.27,5.07,-35.22,-0.00,177136503
-0.37,0.50,0.70,24.84,5.00,-33.75,-0.00,177146311
-0.40,0.49,0.67,22.22,4.15,-31.07,-0.00,177150976
-0.44,0.47,0.62,21.06,2.56,-28.32,-0.00,177160794
-0.44,0.47,0.62,24.17,-0.73,-26.37,-0.00,177169404
-0.46,0.44,0.59,24.17,-0.73,-26.37,-0.00,177178048
-0.45,0.42,0.57,28.69,-4.15,-22.71,-0.00,177187802
-0.43,0.40,0.55,32.78,-5.49,-21.97,-0.00,177197581
-0.38,0.40,0.55,31.25,-3.17,-21.97,-0.00,177207375
-0.38,0.43,0.59,27.71,0.37,-21.30,-0.00,177212068
-0.39,0.43,0.63,22.89,4.03,-20.20,-0.00,177221873
-0.43,0.42,0.68,16.54,7.39,-18.01,-0.00,177231647
-0.43,0.42,0.68,10.07,10.13,-17.46,-0.00,177240298
-0.47,0.39,0.70,7.08,10.86,-19.96,-0.00,177249963
-0.50,0.40,0.72,9.28,7.75,-24.11,-0.00,177259676
-0.47,0.43,0.75,14.53,2.01,-28.32,-0.00,177269458
-0.42,0.48,0.80,18.62,-2.87,-31.37,-0.00,177279223
-0.38,0.52,0.85,17.82,-5.43,-31.92,-0.00,177289063
-0.35,0.56,0.89,12.51,-5.80,-30.88,-0.00,177298848
-0.33,0.62,0.95,3.72,-4.70,-28.93,-0.00,177303574
-0.31,0.64,0.97,-11.72,-5.80,-23.01,-0.00,177313366
-0.27,0.63,0.91,-11.96,-10.25,-20.57,-0.00,177323182
-0.27,0.63,0.91,-5.37,-18.13,-18.49,-0.00,177331800
-0.25,0.61,0.89,-5.37,-18.13,-18.49,-0.00,177340619
-0.25,0.59,0.88,3.85,-28.75,-16.66,-0.00,177350379
-0.27,0.56,0.88,11.60,-38.51,-14.53,-0.00,177360221
-0.27,0.52,0.88,15.38,-48.10,-11.17,-0.00,177370023
-0.27,0.50,0.91,6.71,-47.36,-10.19,-0.00,177374723
-0.28,0.50,0.94,-5.80,-44.25,-9.40,-0.00,177384508
-0.30,0.51,0.90,-18.55,-42.48,-9.34,-0.00,177394284
-0.30,0.51,0.90,-25.82,-43.76,-9.89,-0.00,177402925
-0.31,0.53,0.86,-25.82,-43.76,-9.89,-0.00,177411736
-0.33,0.56,0.83,-26.73,-48.34,-10.19,-0.00,177421470
-0.36,0.55,0.75,-16.78,-60.36,-9.95,-0.00,177431259
-0.53,0.39,0.33,-6.84,-62.01,-11.90,-0.00,177441037
-0.60,0.41,0.29,1.40,-53.22,-17.58,-0.00,177445696
-0.63,0.46,0.34,3.72,-36.38,-24.54,-0.00,177455478
-0.63,0.46,0.34,1.34,-18.19,-30.33,-0.00,177464122
-0.63,0.52,0.44,1.34,-18.19,-30.33,-0.00,177472763
-0.61,0.57,0.52,-3.23,12.63,-32.84,-0.00,177482487
-0.59,0.61,0.57,-11.23,13.92,-30.09,-0.00,177492312
-0.54,0.71,0.65,-12.21,15.69,-26.55,-0.00,177502104
-0.51,0.69,0.63,-11.72,14.71,-22.40,-0.00,177506793
-0.49,0.65,0.56,-8.79,13.55,-17.33,-0.00,177516584
-0.50,0.63,0.49,-4.21,14.34,-12.88,-0.00,177526370
-0.50,0.63,0.49,0.55,18.98,-9.16,-0.00,177534961
-0.52,0.63,0.44,5.31,26.12,-6.16,-0.00,177544642
-0.56,0.65,0.47,10.50,33.57,-3.48,-0.00,177554341
-0.59,0.66,0.50,15.81,39.98,-1.59,-0.00,177564144
-0.59,0.65,0.52,20.39,44.56,-0.49,-0.00,177573889
-0.57,0.66,0.55,25.33,47.00,0.18,-0.00,177583741
-0.55,0.70,0.63,29.79,47.00,1.59,-0.00,177593518
-0.53,0.72,0.69,31.07,45.35,4.03,-0.00,177598218
-0.52,0.70,0.72,28.50,40.34,11.05,-0.00,177608024
-0.54,0.63,0.72,28.50,37.29,11.96,-0.00,177617822
-0.54,0.63,0.72,29.66,34.12,10.99,-0.00,177626429
-0.55,0.63,0.74,29.66,34.12,10.99,-0.00,177635230
-0.55,0.62,0.75,31.19,30.46,8.73,-0.00,177644959
-0.56,0.62,0.73,33.08,26.00,4.94,-0.00,177654751
-0.56,0.63,0.72,35.52,16.30,-4.52,-0.00,177664547
-0.54,0.64,0.70,39.61,12.70,-8.36,-0.00,177669218
-0.54,0.65,0.66,41.50,9.83,-10.74,-0.00,177679014
-0.54,0.65,0.66,43.76,7.51,-12.33,-0.00,177687663
-0.52,0.65,0.64,43.76,7.51,-12.33,-0.00,177696321
-0.49,0.65,0.65,45.84,5.55,-13.06,-0.00,177706066
-0.46,0.65,0.65,46.88,3.97,-12.45,-0.00,177715893
-0.45,0.63,0.66,48.28,0.61,-9.70,-0.00,177725662
-0.46,0.62,0.71,47.55,-1.53,-7.75,-0.00,177730329
-0.47,0.61,0.74,45.17,-3.60,-6.04,-0.00,177740077
-0.48,0.61,0.79,42.42,-6.35,-5.07,-0.00,177749883
-0.48,0.61,0.79,37.72,-9.52,-4.15,-0.00,177758525
-0.47,0.61,0.81,37.72,-9.52,-4.15,-0.00,177767327
-0.46,0.60,0.81,31.49,-12.57,-2.14,-0.00,177777103
-0.46,0.58,0.77,18.80,-17.09,-1.65,-0.00,177786898
-0.52,0.54,0.64,15.99,-18.74,-2.20,-0.00,177796684
-0.54,0.52,0.59,14.65,-19.23,-3.54,-0.00,177801380
-0.29,0.51,0.67,-30.21,-33.33,-4.76,-0.00,178368814
-0.32,0.51,0.64,-26.67,-31.19,-6.16,-0.00,178378587
-0.34,0.52,0.64,-21.12,-30.40,-9.03,-0.00,178388369
-0.35,0.53,0.69,-15.01,-30.94,-11.96,-0.00,178398178
-0.33,0.54,0.75,-10.99,-32.35,-13.73,-0.00,178402854
-0.32,0.54,0.80,-10.44,-34.12,-13.79,-0.00,178412499
-0.30,0.56,0.84,-20.75,-33.45,-13.24,-0.00,178422118
-0.27,0.57,0.84,-28.26,-30.94,-12.27,-0.00,178431868
-0.27,0.57,0.84,-28.26,-30.94,-12.27,-0.00,178439693
-0.26,0.62,0.82,-35.16,-27.28,-10.44,-0.00,178449532
-0.27,0.63,0.79,-39.61,-22.64,-8.67,-0.00,178459328
-0.28,0.63,0.76,-40.53,-18.37,-7.39,-0.00,178464020
-0.28,0.64,0.76,-38.39,-14.77,-4.46,-0.00,178473813
-0.27,0.63,0.76,-31.92,-8.06,-3.23,-0.00,178483600
-0.26,0.60,0.75,-30.15,-4.88,-2.56,-0.00,178493199
-0.26,0.60,0.75,-30.15,-4.88,-2.56,-0.00,178501025
-0.26,0.59,0.75,-30.52,-1.83,-2.38,-0.00,178510763
-0.27,0.58,0.74,-32.53,1.59,-2.26,-0.00,178520524
-0.27,0.59,0.74,-34.97,5.13,-2.62,-0.00,178530328
-0.26,0.60,0.75,-36.99,7.81,-5.74,-0.00,178534986
-0.24,0.61,0.76,-35.22,6.16,-6.71,-0.00,178544781
-0.24,0.61,0.76,-31.25,3.54,-8.00,-0.00,178553422
-0.21,0.63,0.72,-31.25,3.54,-8.00,-0.00,178562073
-0.28,0.72,0.67,-10.01,11.66,-19.84,-0.00,178571821
-0.15,0.86,0.93,23.01,26.00,-38.45,-0.00,178581628
-0.14,0.97,1.01,44.37,25.27,-34.61,-0.00,178591423
-0.05,0.90,1.00,58.17,-11.05,-17.52,-0.00,178596113
-0.30,0.77,0.99,60.00,-12.88,-9.40,-0.00,178605909
-0.25,0.84,0.88,54.26,-26.86,-1.46,-0.00,178615684
-0.25,0.84,0.88,51.94,-34.91,10.25,-0.00,178624335
-0.24,0.79,0.72,51.94,-34.91,10.25,-0.00,178633154
-0.21,0.65,0.63,58.72,-34.30,16.66,-0.00,178642923
-0.22,0.65,0.67,70.19,-34.36,22.71,-0.00,178652768
-0.26,0.62,0.72,66.59,-42.72,28.20,-0.00,178662560
-1.07,0.85,0.75,63.90,-50.48,30.70,-0.00,178667267
-0.67,0.80,1.08,70.25,-40.95,36.01,-0.00,178677080
-0.36,0.35,0.62,53.89,-11.41,34.12,-0.00,178686869
-0.36,0.35,0.62,51.57,-1.28,21.48,-0.00,178695487
-0.27,0.22,0.60,59.94,0.98,17.76,-0.00,178705149
-0.44,0.32,0.53,50.29,-0.61,16.54,-0.00,178714857
-0.58,0.40,0.54,40.53,-0.31,7.08,-0.00,178724647
-0.40,0.45,0.53,32.10,1.40,-2.75,-0.00,178734396
-0.33,0.44,0.50,19.17,5.25,-8.67,-0.00,178744216
-0.35,0.52,0.50,12.70,12.82,-9.22,-0.00,178753996
-0.30,0.58,0.54,12.70,21.06,-4.15,-0.00,178758655
-0.24,0.60,0.58,16.85,32.65,6.96,-0.00,178768443
-0.27,0.69,0.70,52.43,51.27,12.15,-0.00,178778077
-0.25,0.40,0.84,63.17,49.19,17.64,-0.00,178787746
-0.25,0.40,0.84,63.17,49.19,17.64,-0.00,178795594
-0.28,0.44,0.93,63.66,44.37,24.05,-0.00,178805326
-0.34,0.51,0.96,65.73,35.22,30.03,-0.00,178815109
-0.31,0.45,0.99,68.24,23.80,30.52,-0.00,178819777
-0.33,0.35,0.85,68.73,11.11,29.42,-0.00,178829592
-0.29,0.35,1.09,84.23,14.47,34.18,-0.00,178839320
-0.29,0.35,1.09,103.21,29.60,34.85,-0.00,178847955
-0.41,0.32,1.01,103.21,29.60,34.85,-0.00,178856781
-0.40,0.36,1.01,89.90,29.11,30.94,-0.00,178866510
-0.53,0.23,0.92,66.96,24.11,31.37,-0.00,178876296
-0.38,0.12,0.97,59.75,19.17,8.79,-0.00,178886089
-0.41,0.17,0.92,49.50,25.39,2.69,-0.00,178890748
-0.37,0.27,1.10,34.24,23.56,-2.26,-0.00,178900525
-0.37,0.27,1.10,23.74,16.24,-5.49,-0.00,178909134
